7,0,0,0,0,14,35,0,0,1,0,0.0172831509262323,0.0015595809090882,0.0385913290083408,0.0938700437545776,0.2336822897195816,0.1452706009149551,0.0038999337702989,0.4487189650535583,0.0032332777045667,0.0138908214867115
2,0,1,46,0,0,3,1,0,0,0,5.180423613637686e-05,2.8094224035157825e-05,0.9956241250038148,0.0021557605359703,0.0005036983056925,0.0009207806433551,1.1429798405515612e-06,0.0007048467523418,7.055289643176366e-06,2.6308184715162497e-06
7,0,0,0,0,0,0,0,52,0,0,4.890595732831571e-07,5.687364591722144e-06,1.5023400919744743e-05,0.000153863831656,6.68338398099877e-05,0.0002947146422229,1.133158821176039e-05,0.9994348883628844,9.715200803839252e-07,1.6266370948869735e-05
2,0,0,50,1,0,0,0,0,0,0,0.0001052355073625,5.124800583899969e-10,0.9997506737709044,2.6557836463325657e-05,2.6232013624394316e-05,7.24908895790577e-05,4.5540230075857845e-07,1.8082741007674485e-05,2.3810488869457918e-07,1.1499333041342652e-08
5,0,0,0,0,0,51,0,0,0,0,2.5581610316294245e-05,3.0744224204681814e-05,0.0493152700364589,0.4625292420387268,0.0460258089005947,0.1570365577936172,0.2683468759059906,0.016431663185358,0.0001817359298001,7.649956387467682e-05
2,0,0,52,0,0,0,0,0,0,0,4.994962637283607e-06,1.615332173576789e-10,0.9999886751174928,6.33196179933293e-07,3.771445108213811e-06,1.5732170766113998e-07,1.7422619293938624e-06,7.345878905162805e-10,1.7620502834603256e-09,4.1905881542625423e-10
3,0,0,2,44,0,4,0,0,0,0,0.0006580383633263,7.042688230285421e-05,0.0125304395332932,0.2247966527938842,0.7306913137435913,0.021639309823513,0.0035482940729707,0.0052888868376612,0.0002299889893038,0.0005466219736263
3,0,0,0,51,0,1,0,0,0,0,0.0128863817080855,0.0002110078639816,0.0347822122275829,0.0196159016340971,0.7564749717712402,0.0171988103538751,0.0016780897276476,0.1544071435928344,0.0024259763304144,0.0003194239397998
5,0,0,0,0,0,50,0,0,0,0,0.0118521247059106,0.0009887106716632,0.0300097987055778,0.1144177168607711,0.0080551430583,0.2284376472234726,0.5670861601829529,0.0333219766616821,0.0026800639461725,0.003150642151013
9,0,0,1,0,0,0,0,0,0,52,0.0753587260842323,0.0137829827144742,0.0165638234466314,0.0011259983293712,7.919181371107697e-05,0.0012812280328944,0.0059674475342035,0.0006921584717929,0.1750256270170211,0.7101227641105652
2,0,0,51,0,0,0,0,0,0,0,4.155094757152256e-08,1.495973517859437e-14,1.0,2.3476431909585926e-09,1.704345886643921e-09,1.4441088325156672e-08,1.3976067525511835e-10,3.538240989087171e-08,4.973276790387614e-10,7.375920013652504e-11
9,0,0,0,0,0,0,0,0,0,54,0.0044425353407859,0.0188302639871835,0.0002494698273949,0.0001415322185494,0.0001448087277822,2.1370024114730768e-05,4.4847540266346186e-05,6.187792314449325e-05,0.5350754261016846,0.4409878551959991
7,0,0,0,0,0,0,0,51,0,0,1.4171603684882272e-16,2.2688494037412063e-19,1.7130081261893665e-13,3.2533857829974973e-09,5.245738843306923e-10,3.5494210237629886e-08,2.5719194060981696e-15,1.0,1.339791221033162e-17,6.580620651262109e-14
3,0,0,1,47,0,3,0,0,0,0,0.0003614969900809,0.0003037980059161,0.1571077555418014,0.1420186758041381,0.3474701046943664,0.3250884115695953,0.0206402316689491,0.0066066631115973,0.0001657266548136,0.0002371192531427
3,0,0,0,50,0,0,0,0,0,0,2.644328742462676e-05,9.436308573640416e-06,0.0056494637392461,0.953475296497345,0.0087404157966375,0.0171389356255531,0.0108612859621644,0.0029669154901057,0.0010720271384343,5.9790501836687326e-05
7,0,0,0,0,0,0,0,50,0,0,0.0503491461277008,0.0004030532727483,0.0066145379096269,0.0237042587250471,0.0433088690042495,0.0037644102703779,8.872916077962145e-05,0.8609658479690552,0.0022900854237377,0.0085110366344451
9,1,0,0,1,0,0,0,0,1,49,0.0004906935500912,0.0165039673447608,1.8683358575799502e-05,8.661609740556742e-07,7.105466579560016e-07,1.2966488327492698e-07,2.9308666853467003e-06,9.200191470881692e-07,0.0052261338569223,0.9777550101280212
1,0,50,0,0,0,0,0,0,0,0,0.0849174335598945,0.6341809630393982,0.0025315338280051,0.0013392821419984,0.0008632417884655,0.0002109507768182,0.0004505990364123,0.0021372693590819,0.076798528432846,0.1965702027082443
0,40,0,1,0,0,0,8,1,2,0,0.2035761773586273,0.0563421659171581,0.0169084630906581,0.0152141153812408,0.010166710242629,0.0079866796731948,0.0040717055089771,0.0135506717488169,0.5150783658027649,0.1571049392223358
6,0,0,0,0,0,0,50,0,0,0,6.93450630251391e-08,1.7999910895127872e-08,4.785373221238842e-06,0.0003741265973076,3.032653012269293e-06,9.470698569202796e-05,0.9995232820510864,2.347294980609149e-08,1.9443399779106585e-08,1.9472681245247262e-08
7,0,0,7,0,0,0,0,44,0,0,0.0001881138450698,8.710892871022224e-05,0.0008817749330773,0.1100907027721405,0.0007898806361481,0.0079165399074554,0.0002769034181255,0.8791564106941223,0.0002398086508037,0.0003726180293597
2,0,0,53,0,0,0,0,0,0,0,0.3844095766544342,0.0007336424314416,0.4846858978271484,0.0073290639556944,0.0641712099313736,0.0020088166929781,0.0033064777962863,0.0091129159554839,0.0428947135806083,0.0013477043248713
3,0,0,0,49,0,0,2,0,0,0,0.0006565892836079,0.0002247422671644,0.0293794833123683,0.3405406773090362,0.1367929279804229,0.2976204454898834,0.1088791787624359,0.0847566872835159,0.0006073089316487,0.0005418807268142
1,1,50,0,0,0,0,0,0,0,0,5.6374956329818815e-06,0.9991243481636048,3.690503831421666e-07,7.017137093612291e-09,1.0083542179017969e-07,1.005542049625774e-08,1.837624985512321e-08,2.104140683911737e-08,3.174359335389454e-06,0.0008663922781124
5,0,0,0,0,0,50,0,1,0,0,0.0076930755749344,0.0931122452020645,0.020670548081398,0.0601741932332515,0.002615418517962,0.0432906411588192,0.0202688015997409,0.0038080690428614,0.7446351051330566,0.0037318365648388
6,0,0,0,0,0,1,51,1,0,0,6.011798063809692e-07,2.3692964532529004e-06,0.0008966391906142,0.0003263753897044,0.0001458114711567,6.142602069303393e-05,0.9985644221305848,1.455981760045688e-06,6.668901733064558e-07,2.2704230673298298e-07
3,0,0,0,50,0,0,0,0,0,0,0.0012477710843086,0.0003509553789626,0.0774895995855331,0.2664794623851776,0.0369103923439979,0.2799509167671203,0.3070188760757446,0.0295583419501781,0.0007065252866595,0.0002871310571208
0,50,0,0,0,0,0,0,0,2,0,0.8485267162322998,0.0108104897662997,0.0007878622855059,0.0006235336186364,0.0001983132242457,8.73866883921437e-05,2.0888776361971395e-06,0.0010616906220093,0.1334033757448196,0.0044985301792621
1,0,51,0,0,0,0,0,0,0,0,0.002299495274201,0.9952471852302552,6.189803229972313e-07,2.9788964184263026e-08,2.2163695234667105e-07,1.8111729893632851e-09,2.365805151782752e-08,1.6025643390094046e-07,0.0006751010078005,0.0017771400744095
8,1,0,0,0,0,0,0,1,48,0,0.0392124690115451,0.2173918932676315,0.000988905550912,0.0012622597860172,0.0006653532618656,0.0003044749610126,0.0003697152424138,0.0005038706585764,0.4135912358760834,0.3257097899913788
5,1,0,1,0,0,51,0,0,0,0,0.0064008245244622,0.0014987932518124,0.0306524373590946,0.5963656306266785,0.1244046986103057,0.1485251486301422,0.0659299790859222,0.0179987531155347,0.0062328823842108,0.0019908875692635
8,2,0,0,0,0,0,0,0,49,0,3.69826884707436e-05,1.444141162210144e-06,5.839806931362546e-07,3.6995632513026077e-07,5.0061078837870816e-08,2.7092342591572564e-08,1.587592777241298e-07,1.495261914286061e-09,0.9999583959579468,1.982674120881711e-06
6,0,0,0,0,0,0,50,1,0,1,9.454280370846392e-05,7.45061770430766e-05,0.0031775161623954,0.0161822531372308,0.0023593362420797,0.0039959452114999,0.9735201597213744,0.0003629235434345,0.0001818778400775,5.088435136713088e-05
1,0,52,0,0,0,0,0,0,0,0,0.005789722315967,0.0109396362677216,0.969065487384796,0.0023231012746691,2.0085120922885835e-05,6.761309487046674e-05,2.2250262077250227e-08,0.0086590535938739,0.0028491721022874,0.0002860695822164
0,52,0,0,0,0,0,0,0,0,0,0.9099783301353456,0.0013462721835821,0.0127734588459134,0.0007019187905825,0.0052752764895558,0.0004185227153357,0.0529191866517066,9.571788541506976e-05,0.0132705839350819,0.0032206550240516
3,0,0,0,51,0,1,0,0,0,0,0.000893086544238,0.000528845412191,0.0528658181428909,0.5677428841590881,0.2017244100570678,0.1195315197110176,0.0240173917263746,0.0294394381344318,0.0016151454765349,0.0016415092395618
3,0,0,1,49,0,0,0,0,0,0,0.0002937237441074,9.230404248228297e-05,0.0611636452376842,0.6984020471572876,0.0813209637999534,0.0819117948412895,0.0590593554079532,0.0168012026697397,0.0007527105044573,0.0002022522239712
8,0,0,0,0,0,0,0,0,51,0,0.7626953721046448,0.0031562880612909,0.0047535286284983,0.0004122726095374,0.0008691389230079,5.865213825018145e-05,0.0010817701695486,0.002241710666567,0.1311184465885162,0.09361282736063
1,0,51,0,0,0,0,0,0,0,0,0.0003911532403435,0.9963422417640686,7.069764251355082e-06,1.3832826653015218e-06,9.599847317076635e-07,4.1573343878553725e-07,1.0224288189419894e-06,7.330755806833622e-07,0.0010011516278609,0.0022538613993674
5,0,0,0,0,0,49,1,0,0,0,0.0074923764914274,6.400869460776448e-05,0.0631119310855865,0.0659296140074729,0.1222423166036605,0.5252133011817932,0.0010313135571777,0.2127257883548736,0.0005531157949008,0.0016361592570319
7,0,0,0,0,0,0,1,50,0,0,0.0001019196643028,1.2037403394060675e-06,0.0002687746309675,0.0007754322723485,0.0003295744245406,0.0005620733718387,6.809469596191775e-06,0.9978635907173156,3.404552990105003e-05,5.648433943861164e-05
0,53,0,0,0,1,0,0,0,0,0,0.9888772368431092,4.574054401018657e-05,1.211381004395662e-05,1.1542948641363183e-07,1.2774442836871458e-07,5.922235146726962e-09,1.3854129576884588e-07,1.1141180493723368e-06,0.0096350871026515,0.0014283729251474
9,0,1,0,0,0,0,0,0,1,48,0.0057436968199908,0.007194154895842,0.0107375681400299,0.106560431420803,0.0010670394403859,0.0030508281197398,0.1611594557762146,0.0027663728687912,0.0234251711517572,0.6782952547073364
6,0,0,1,0,0,0,49,0,1,0,0.3859565854072571,0.0041687064804136,0.0268926080316305,0.0065213115885853,0.2022771537303924,0.0023176029790192,0.3048543632030487,0.00058303354308,0.0642830654978752,0.0021456482354551
9,0,0,0,0,0,0,0,1,1,51,0.0055653569288551,0.0476138740777969,0.00088582187891,0.0011586038162931,0.0001061300208675,0.0002440193347865,0.0001959015935426,0.0005997827393002,0.0185850616544485,0.9250454306602478
9,0,1,0,0,0,0,0,0,1,48,0.47351735830307,0.1420347243547439,0.0244186446070671,0.0165845230221748,0.0052071912214159,0.0052056270651519,0.0006139210890978,0.0141306994482874,0.0686860457062721,0.2496013641357422
1,0,50,0,0,0,0,0,0,0,0,0.0062216403894126,0.8754202723503113,8.647724462207407e-05,8.925415750127286e-05,0.000132535918965,3.204278618795797e-05,4.94690721097868e-05,2.2478103346657008e-05,0.1102034896612167,0.0077423322945833
8,0,0,0,0,0,0,0,0,53,0,0.0120502822101116,0.0007286281906999,0.0003096327127423,0.0001890437706606,6.006157127558254e-05,3.45207990903873e-05,8.279956091428176e-05,1.879582487163134e-05,0.9849003553390504,0.0016259219264611
9,0,0,0,0,0,0,0,0,0,50,1.6041338312788866e-05,0.0037455582059919,4.6084333007456735e-06,1.0422744480820256e-06,5.860329110873863e-07,1.2640607849334629e-07,1.6101887467812048e-06,4.195846031507244e-06,0.0004251685168128,0.995801031589508
8,0,0,0,0,0,0,0,0,51,1,1.035332616083906e-06,3.968204964621691e-07,8.174017712692104e-11,2.460980308427452e-10,5.5458138081831976e-12,9.540218441628223e-12,2.1586321272137887e-11,7.750536323847257e-12,0.9999948740005492,3.700868319356232e-06
0,45,1,0,0,0,0,0,0,4,0,0.1108167916536331,0.0261081606149673,0.0011876253411173,0.0276548210531473,0.0023178383708,0.0152203738689422,0.0009008322376757,0.0015313929179683,0.8109145760536194,0.0033476329408586
3,0,0,0,50,0,0,1,0,0,0,5.1468523452058434e-05,4.527057535597123e-05,0.036601722240448,0.3550754189491272,0.3385107815265655,0.158390387892723,0.0666085109114646,0.0436589047312736,0.0002237330772913,0.0008337368490174
1,0,50,0,0,0,1,0,0,0,1,9.411587598151528e-07,0.9999847412109376,1.7215762149191957e-10,1.6425725363200527e-11,4.484962314726948e-12,1.6333108639448454e-13,6.807110756144874e-13,1.635468316329991e-09,2.691533609322505e-06,1.1585370884859005e-05
1,0,52,0,0,1,0,0,0,0,0,0.0040513724088668,0.9777711033821106,8.696351142134517e-05,1.852434070315212e-05,9.169059921987356e-06,9.126934514824824e-07,2.9456882657541428e-06,0.0006053268443793,0.0013612278271466,0.0160924103111028
2,0,0,51,0,0,0,0,0,0,0,0.0012961671454831,0.0001823888160288,0.6708008050918579,0.2287497073411941,0.0382332354784011,0.0293122306466102,0.0085835643112659,0.0171293355524539,0.0054379678331315,0.0002746581740211
9,0,0,0,0,0,0,0,0,1,51,1.2728040019283071e-05,0.0852280929684639,6.987509550526738e-05,9.91311317193322e-05,2.8262424166314304e-05,7.960474613355473e-05,0.0002049241447821,0.0002232225524494,5.197556311031804e-05,0.9140021800994872
6,0,0,1,0,0,0,52,0,0,0,1.094813573132569e-09,5.7568652067629955e-09,4.509366590355057e-06,2.9880984584451653e-05,5.910296749789268e-06,6.726666015310911e-07,0.9999589920043944,1.8304493920595636e-08,8.16920808777155e-10,4.532166641979529e-09
7,0,0,0,0,0,0,0,51,0,0,6.625531373538607e-11,2.9252784276932037e-14,4.2364152186280535e-09,1.0135438088809678e-07,4.316077593102818e-06,1.188819965136645e-06,3.2459080562263765e-11,0.9999943971633912,1.2666378362835573e-12,6.660996754170867e-11
6,0,0,0,0,0,1,49,0,0,0,0.0311970021575689,0.0001328070356976,0.0051321452483534,0.0214580632746219,0.0735700279474258,0.0027223480865359,0.8555749654769897,0.0005647602374665,0.0074753710068762,0.0021725024562329
3,0,0,0,52,0,0,0,0,0,0,0.0005180553998798,0.0004351037787273,0.000453279557405,0.4790843427181244,0.0037492895498871,0.5117287039756775,0.0007371180690824,0.0022739104460924,0.000803439237643,0.0002167912753066
2,0,0,49,0,0,0,1,0,0,0,7.647901838936377e-06,1.75365166796837e-05,0.057226188480854,0.0013201353140175,0.0027675488963723,6.924862100277096e-05,0.938570499420166,1.3137777386873497e-05,4.998974418413127e-06,3.1493400456383824e-06
5,0,0,0,0,1,51,0,0,0,0,4.207924212096259e-05,2.2264630388235678e-06,1.006472211884102e-05,0.0030115661211311,3.531104448484257e-05,0.9968039989471436,1.1912011821380021e-08,9.107060031965376e-05,8.012989383132663e-07,2.827461457854952e-06
2,0,0,52,0,0,0,0,0,0,0,4.083533440280007e-06,4.123013241041917e-06,0.0012458303244784,0.0012612516293302,2.591957309050485e-05,0.0002670701069291,0.9971833825111388,2.726307229750091e-06,4.828337750950595e-06,7.910908834674046e-07
1,0,51,0,0,0,0,0,0,0,0,7.330694753483746e-13,1.0,2.433646529228614e-19,4.998227009563406e-26,6.229630059022744e-19,4.00828783505896e-20,2.8890474033496568e-18,3.610901179271165e-32,1.3698216822996544e-14,9.244900955884815e-10
5,0,0,1,1,0,49,0,0,0,0,0.000535232538823,0.0002279198524774,0.0146844470873475,0.2183021008968353,0.006408717483282,0.6409412026405334,0.0013441968476399,0.1169706657528877,0.0002792882442008,0.000306286063278
3,0,0,0,50,1,0,0,0,0,0,0.0001619169779587,0.0001476484030717,0.0501412004232406,0.513824999332428,0.4197690784931183,0.004182940814644,0.0010586474090814,0.0101550603285431,0.0003082868934143,0.0002502233837731
8,0,0,0,0,0,0,0,0,51,0,0.429106205701828,0.0003700760425999,0.0059214141219854,0.0006475671543739,0.0001213172799907,0.0001468014670535,0.0001866765669547,0.0002281486231368,0.5606490969657898,0.0026226395275443
3,0,0,0,50,0,0,0,0,0,0,5.83378023293335e-05,2.6011921363533475e-05,3.73576331185177e-05,0.9917540550231934,0.0007208650349639,0.006785437464714,5.9096410041092895e-06,0.0004393004637677,0.0001616288645891,1.1085143341915682e-05
1,0,51,0,0,0,0,1,0,0,0,2.015652711406801e-08,0.9999831914901732,1.5816821810621384e-11,3.236428052638685e-13,2.681011337414552e-13,5.936904749282226e-14,3.87148131478568e-13,1.069494224626745e-13,1.016323878388903e-07,1.6745263565098867e-05
1,0,50,0,0,0,0,0,0,0,0,1.4325172514872977e-06,0.9999191761016846,2.433648376154452e-07,1.1564177526679489e-07,8.812731877583246e-09,2.428028835765872e-07,1.990929376916029e-06,1.7688197431198205e-06,1.8922829667644687e-06,7.303275197045878e-05
2,0,0,51,0,0,0,0,0,0,0,0.0612724013626575,0.0002238545712316,0.0414367653429508,0.0551908314228057,0.6412715911865234,0.0690782740712165,0.0030321525409817,0.1217945367097854,0.0020744183566421,0.0046251229941844
7,0,0,0,0,0,2,0,49,0,0,0.0001507935085101,1.1406381418055387e-05,0.0028601083904504,0.1592543721199035,0.0013211643090471,0.1652069091796875,3.324098724988289e-05,0.6709768772125244,5.333920489647426e-05,0.0001317766873398
5,0,0,0,0,0,50,1,0,0,0,1.747398755469476e-06,1.3008395853830734e-06,0.0002764160162769,0.3489477634429931,0.0004504308162722,0.6499117612838745,0.0003584477235563,4.428379543242045e-05,4.264609742676839e-06,3.529657305989531e-06
7,0,0,0,1,0,0,0,50,0,0,1.5070096559544055e-10,1.6538507512705338e-18,3.361995126738293e-08,3.361711549132451e-07,0.0141982864588499,1.961094312719069e-06,3.1947079530414424e-12,0.9857994318008424,2.0536294019490864e-12,6.983129786225506e-12
6,0,0,0,1,0,0,50,0,0,0,0.0069242403842508,0.0042116721160709,0.1131220012903213,0.2003391534090042,0.0319416634738445,0.0211198255419731,0.5831117630004883,0.0265664663165807,0.0077245701104402,0.0049385647289454
4,0,0,4,3,24,6,7,7,0,0,0.0008169002830982,0.0001497252087574,0.0278621762990951,0.0369611345231533,0.0712166354060173,0.0243746470659971,0.7592685222625732,0.0779760852456092,0.0008421677630394,0.0005320514901541
0,51,0,0,0,0,0,0,0,0,0,0.9700113534927368,0.0001084018003894,5.824112304253504e-05,8.067084422691551e-07,4.770640771312173e-07,7.855199157802417e-08,1.8046258674075943e-06,1.0199759344686754e-05,0.0223389063030481,0.0074697877280414
3,0,0,0,52,0,0,0,1,0,0,0.0007624138379469,0.0014506356092169,0.0139951277524232,0.6296288371086121,0.0437080487608909,0.2643309235572815,0.020225366577506,0.0218818951398134,0.0032564806751906,0.0007603138801641
4,0,0,0,0,51,0,0,0,0,0,0.0001497858902439,3.790543996728957e-05,0.0469133965671062,0.0457354523241519,0.0940957218408584,0.0139649426564574,0.795937180519104,0.0027535276021808,0.0002546090399846,0.0001574911293573
2,0,0,51,1,0,0,0,0,0,0,0.0004055852186866,1.0710304195526987e-05,0.9526582956314088,0.005633168388158,0.0019377161515876,0.0198335368186235,0.0185750033706426,0.0008304443908855,0.0001016752721625,1.3814345038554166e-05
3,0,0,0,44,0,8,0,0,0,0,4.476070898817852e-05,0.0001309154904447,0.0017495228676125,0.3025296926498413,0.0025036728475242,0.6907531023025513,8.969725604401901e-05,0.0020648948848247,8.389960567001253e-05,4.977001299266704e-05
9,2,8,0,0,0,0,0,0,0,40,0.0044292691163718,0.2486364990472793,0.0004994848859496,0.0008427368011325,5.229376984061673e-05,7.644759898539633e-05,0.0001229088229592,0.0002987298648804,0.0227066334336996,0.7223350405693054
8,0,0,0,0,0,0,0,0,51,0,0.0435058176517486,0.0002165236801374,5.359234637580812e-05,2.80716394627234e-05,5.093727395433234e-06,2.897216063502128e-06,5.824291292810813e-06,2.37679114434286e-06,0.9557323455810548,0.0004474075394682
7,0,0,0,0,0,0,0,51,0,0,4.120765515835956e-05,3.807439725278528e-06,0.0003347645106259,0.0031253981869667,8.640848136565182e-06,0.000401097087888,5.688986220775405e-06,0.996052086353302,3.0338856049638707e-06,2.4329612642759457e-05
9,0,1,0,0,0,0,0,0,0,49,2.975997404064401e-06,0.5280638933181763,1.0998361176461913e-05,4.40814483226859e-06,1.4383559800990042e-06,2.103647148032905e-06,4.5279462028702255e-06,6.0003617363690864e-06,4.6983163883851375e-06,0.4718989133834839
7,0,0,0,0,0,1,0,50,0,0,3.071614740335349e-09,2.6119594334628182e-11,2.150515570065181e-07,7.495568297599675e-06,1.7465662267568405e-06,2.062279418169055e-05,4.321504487592165e-09,0.9999698400497437,1.9188038657969028e-10,8.120892402985191e-09
4,0,0,0,0,51,0,0,1,0,0,7.414642459480092e-05,4.090269385415013e-07,5.373257226892747e-05,1.7980126358452253e-05,0.9973592162132264,1.633263673284091e-05,1.6460035112686455e-06,0.0023743549827486,2.2235431060835253e-06,9.988583042286336e-05
5,0,0,1,1,1,49,0,0,0,0,3.9802507671993226e-05,2.583239802333992e-05,0.0004024398804176,0.0157673209905624,0.000631216331385,0.0251443833112716,0.9576359987258912,0.000324695080053,1.4209004802978598e-05,1.4087461750023069e-05
2,0,1,45,2,1,0,1,0,0,0,0.0059707262553274,0.0090961204841732,0.0260194819420576,0.7035604119300842,0.0745264515280723,0.0731064975261688,0.0133940512314438,0.0540757700800895,0.0250930916517972,0.0151573037728667
1,0,50,0,0,0,0,0,0,0,1,0.0048375623300671,0.0497064068913459,0.0283262729644775,0.0480407588183879,0.0280999541282653,0.00916363671422,0.6948537230491638,0.0035634145606309,0.0273293107748031,0.1060790047049522
8,2,0,0,0,0,0,0,0,50,0,0.3754560053348541,0.5728136301040649,0.002614872297272,7.666875899303705e-05,0.0005239738966338,0.0001082789895008,0.0002785916440188,0.0006479442236013,0.0100188506767153,0.0374611318111419
7,0,0,1,3,0,0,0,46,0,0,2.9973016353324056e-06,3.2392088087362936e-06,0.0001947259006556,0.0149618750438094,4.48230239271652e-05,0.0008583389571867,0.0001958048669621,0.9837109446525574,1.2280113878659904e-05,1.4967481547500938e-05
3,0,0,0,49,0,2,0,0,0,0,0.0028487367089837,0.0004290465731173,0.013828782364726,0.0834181904792785,0.0534857027232646,0.0425159595906734,0.0004517307388596,0.799327552318573,0.0014516251394525,0.0022426161449402
2,0,0,49,0,0,0,1,0,0,0,6.702679092995822e-05,4.668693236453692e-06,0.4500369727611542,0.0013682642020285,0.003067462472245,0.0004192246124148,0.5449271202087402,4.941939550917596e-05,5.8567722589941695e-05,1.2593618521350436e-06
0,49,0,0,0,0,0,0,0,3,0,0.5307729244232178,0.0665125325322151,0.0288234967738389,0.0083014452829957,0.0074690110050141,0.0028204005211591,0.0089352084323763,0.1340171098709106,0.0575718209147453,0.1547761559486389
6,0,0,0,0,0,1,50,0,0,0,5.269499681048728e-08,2.0311247794779774e-07,3.748040035134181e-05,3.14673779939767e-05,1.1091374290117528e-05,3.4216802760056453e-06,0.9999159574508668,6.71792292905593e-08,3.257162362046984e-08,2.295185197453975e-07
1,0,50,0,0,0,0,0,0,0,0,0.0023327299859374,0.9764829874038696,1.899682501971256e-05,3.093856093983049e-06,4.507956873567309e-06,8.011847967281938e-07,9.357675594401372e-07,1.0327745258109644e-05,0.0039167003706097,0.0172289237380027
7,0,0,0,0,0,0,0,51,0,0,0.00054469256429,4.775902925757691e-05,0.0004396410367917,0.0691097304224968,1.8478236597729847e-05,0.0009037252166308,5.895307367609348e-06,0.9279279708862304,0.0002986633626278,0.0007034736336208
4,0,0,4,1,34,6,0,7,0,0,0.2017159461975097,0.0003206888213753,0.0277586858719587,0.0175092741847038,0.5279976725578308,0.0087914001196622,0.0244820360094308,0.1086289212107658,0.0746190622448921,0.0081763295456767
3,0,0,5,37,0,6,2,1,0,0,0.0001369128149235,1.2931338460475672e-05,0.0180649794638156,0.2410688549280166,0.0343009382486343,0.636586606502533,0.0183046143501997,0.0512014143168926,9.464870527153836e-05,0.0002281032793689
1,0,47,0,0,0,1,0,0,0,2,2.770723205719732e-14,1.0,1.0140359483684283e-16,1.1831646547643073e-17,2.8723536578174183e-19,3.882110402353762e-18,1.6831107091819925e-14,2.305924155783716e-19,1.3461646242163283e-09,1.1286502843432802e-09
9,0,0,0,0,0,0,0,0,0,52,1.4339057088363916e-05,0.0064811022020876,1.4839931736787548e-06,5.367331912253803e-09,1.0944423145531346e-09,6.730790924613926e-10,5.610970106317836e-07,3.081123578496658e-09,3.722437031683512e-05,0.9934653639793396
6,0,0,2,0,0,0,54,0,1,0,0.0063789482228457,0.0008191169472411,0.0755368173122406,0.0340069718658924,0.0346332974731922,0.0126289930194616,0.8245652914047241,0.0068758577108383,0.002970935543999,0.0015837798127904
7,0,0,0,0,0,1,0,51,0,0,1.9762819647439755e-06,9.435018988313004e-09,5.818007593916264e-06,3.835364987025969e-05,9.750138269737364e-05,6.036552804289386e-05,2.9267221535178578e-08,0.99979430437088,3.700851323173993e-07,1.2606406016857363e-06
9,0,0,0,0,0,0,0,0,0,50,0.0098164314404129,0.0394059494137764,0.0056529240682721,0.0134489722549915,0.0037910337559878,0.0046977549791336,0.0150387035682797,0.0028617628850042,0.1145988330245018,0.7906876802444458
9,0,0,0,0,0,0,0,0,0,58,0.0001989381271414,0.0431565977632999,0.0012411159696057,0.0002514223451726,0.0002206075878348,0.0001527011481812,0.0252871308475732,0.000157523463713,0.0006090218084864,0.9287249445915222
1,0,43,0,0,0,0,0,0,0,7,0.0047648376785218,0.8395340442657471,0.0002784632379189,0.0003378833644092,1.6675907318131067e-05,0.0001288434286834,0.0043635084293782,6.490630767075345e-06,0.1355399638414383,0.0150293745100498
7,0,0,1,0,0,0,0,50,0,0,1.070479129339219e-06,1.832998890449744e-07,8.943655302573461e-06,0.0003004275204148,0.0001235409727087,0.0012099738232791,1.1240435924264602e-06,0.9983532428741456,7.249824420796358e-07,8.746116009206162e-07
6,0,0,0,0,0,0,51,0,0,0,1.3367860195032497e-22,3.4012550398756017e-14,1.9047062538302126e-10,7.093325926632588e-11,2.949912941008085e-15,3.781392642815122e-17,1.0,2.502807487985085e-20,2.6899357741250185e-11,8.180264632078447e-19
0,51,0,0,0,0,0,0,0,0,0,0.0831025168299675,0.0004572892212308,0.0023914028424769,0.002449050778523,0.0002190381637774,0.0003026565827894,0.0005575733375735,0.0001536629279144,0.9068249464035034,0.0035418930929154
3,0,0,1,21,2,25,0,1,2,0,0.0012456633849069,0.0012577269226312,0.0126607278361916,0.8039624691009521,0.0357216708362102,0.0939013063907623,0.0049324766732752,0.0401523187756538,0.0030707528349012,0.0030949199572205
5,0,0,0,0,0,49,0,1,0,0,0.0014226593775674,0.0003058451693505,0.1676159501075744,0.3288244307041168,0.1765981614589691,0.1473023146390915,0.0072614499367773,0.1684136539697647,0.0012770302128046,0.0009785071015357
1,0,50,0,0,0,0,0,0,0,0,2.139636950048911e-21,1.0,7.49128594310111e-30,8.837885477324004e-28,4.696646790314951e-29,7.311374201555523e-34,6.46690420729818e-26,8.165436091037805e-31,1.3429375341801608e-14,1.2133881435898229e-15
4,0,0,0,0,50,0,0,1,0,0,3.865491748911154e-07,3.8142355940351536e-09,0.0018955216510221,0.0080673182383179,0.9866448044776917,0.0012330560712143,1.033242097037146e-05,0.0021477628033608,1.3635101936415597e-07,6.768285061298229e-07
9,0,2,0,0,0,0,0,0,0,48,0.0002938448742497,0.0133615424856543,0.0002821648085955,5.728956966777332e-05,1.303721819567727e-05,8.416621858486906e-05,0.0001394386781612,7.894387817941606e-05,0.001391987898387,0.9842975735664368
8,0,0,0,0,0,0,0,0,48,6,0.0011726259253919,2.7156402211403478e-05,6.399505423360097e-07,1.1599621529967409e-07,2.191878536450531e-07,1.9725843181106484e-09,4.979283652062349e-09,4.39280469777259e-08,0.9985963702201844,0.0002027988957706
